Episode,Reward,Steps,Epsilon,Loss
15212,1.5075436114986438,386,0.01,0.0395059996509417
15213,1.7717614821743495,1046,0.01,0.1707251002000021
15214,1.2806001690332565,375,0.01,0.06012855744074841
15215,1.4767306162594742,890,0.01,0.1536432746141827
15216,2.2682074038970756,1677,0.01,0.12982068182668627
15217,1.9094483608954496,700,0.01,0.036976188595588155
15218,1.7386900746103926,394,0.01,0.019041042393837415
15219,2.6049839373349544,1986,0.01,0.17570713669329052
15220,1.1570767075302382,678,0.01,0.07586035276392522
15221,1.883924029735609,1575,0.01,0.18015658474087104
15222,1.2362875532306512,440,0.01,0.026745601948050535
15223,1.727236626852337,385,0.01,0.03911461142740791
15224,1.4766114345772534,733,0.01,0.09461633707735473
15225,1.2078704054473097,503,0.01,0.07028827798046677
15226,1.669905783587768,1174,0.01,0.11793352835445603
15227,1.0892126019272763,940,0.01,0.08376698633003343
15228,0.823558210017119,888,0.01,0.09557802938797977
15229,1.9152821819795642,922,0.01,0.07981073081077739
15230,1.0574548746543595,441,0.01,0.040099899397546324
15231,1.695848214623918,1715,0.01,0.19267068195119919
15232,1.448589221472533,913,0.01,0.09386895965144504
15233,1.9585986506964304,828,0.01,0.11482512859765848
15234,0.9073517163023141,473,0.01,0.030692857438111787
15235,1.1559064745488254,1286,0.01,0.09882273190862634
15236,1.5052475454116783,567,0.01,0.046412080589789184
15237,1.6803835705338546,654,0.01,0.06080888301772802
15238,2.068789694190546,880,0.01,0.06187278640868499
15239,1.158520887050481,2207,0.01,0.1848796680101259
15240,2.0094313360791274,1183,0.01,0.09064138854421344
15241,1.2042484834651561,398,0.01,0.0252677003907138
15242,0.9481117028096184,717,0.01,0.06913645429062854
15243,1.5689342610472483,372,0.01,0.02371502886478538
15244,1.5581413995877385,902,0.01,0.07515707994366494
15245,2.4077902175719834,1195,0.01,0.1633372651397167
15246,1.435463843639488,1290,0.01,0.09015365572406608
15247,2.2946152296869933,206,0.01,0.006354279575589317
15248,1.1934970265357152,744,0.01,0.1238335959262713
15249,1.7625060777902686,426,0.01,0.07254668580230828
15250,1.514217133996283,593,0.01,0.11305319283201243
15251,1.2642667852043707,743,0.01,0.18925308844393385
15252,1.811302179983134,922,0.01,0.10873747789071331
15253,3.0158906256630034,1548,0.01,0.34954828956188067
15254,1.8129615464144873,1035,0.01,0.19137190878632282
15255,1.2268146725801639,535,0.01,0.07507412883239795
15256,1.955981338276739,1418,0.01,0.24286163379895243
15257,0.6182631299015744,620,0.01,0.06721977123743272
15258,1.617755529443144,615,0.01,0.08219744737289147
15259,1.901970180231687,1491,0.01,0.1679174235064238
15260,1.8240862034657614,1189,0.01,0.05896776588338071
15261,1.333700980034146,776,0.01,0.03443721408496003
15262,1.6484866274864571,531,0.01,0.03539836193283463
15263,1.6015770184479905,642,0.01,0.03285271535025913
15264,2.8437964587765157,394,0.01,0.02229812682071497
15265,2.1918022376098416,1544,0.01,0.14579117308892364
15266,1.9688009717831954,1529,0.01,0.13813049247664821
15267,2.46033581559058,2316,0.01,0.15185831668839
15268,1.8573080300539109,1143,0.01,0.07497382482210924
15269,2.8927959429541152,825,0.01,0.06006385151613358
15270,2.4638261477001144,647,0.01,0.03618400565983393
15271,2.194875256626244,1830,0.01,0.12655059331848406
15272,1.2194084562743186,1226,0.01,0.0386748337842846
15273,1.1529029301718654,1087,0.01,0.02666576907381568
15274,1.9290045159776685,576,0.01,0.01664731393140073
15275,0.9444364530969611,731,0.01,0.025368652120050683
15276,1.8181780788696633,1186,0.01,0.06402540509839127
15277,1.3794829654848315,276,0.01,0.01362582563547221
15278,2.5070081421819452,1426,0.01,0.17281907127789964
15279,1.8233055522743395,918,0.01,0.06481340170034855
15280,1.1457937674460368,818,0.01,0.04294348965049721
15281,1.6025185824513768,519,0.01,0.03442406625941885
15282,0.918439340761473,317,0.01,0.04750177570190317
15283,1.6744933617387259,597,0.01,0.08002769075778815
15284,2.112288145693735,1692,0.01,0.2718500914127162
15285,1.5812233712251582,162,0.01,0.018560289182914858
15286,1.7667287983358637,686,0.01,0.17692544458839166
15287,1.3513865537494425,436,0.01,0.11232359751261356
15288,1.2065391751381196,1507,0.01,0.4147235280188397
15289,2.865549702481656,1847,0.01,0.4906123502964874
15290,1.2690532148899052,396,0.01,0.10122908696541799
15291,1.834031658910574,608,0.01,0.18165026145186403
15292,1.8038486470953092,498,0.01,0.10353247273394572
15293,1.4326234664294977,360,0.01,0.07726871839497562
15294,1.0487050761711343,630,0.01,0.3173315740381213
15295,1.7721318849700283,1798,0.01,0.40143859870033793
15296,1.7035640773962226,471,0.01,0.09938271822602474
15297,1.5274413113463665,1544,0.01,0.3301420516189637
15298,1.7201028972370296,1138,0.01,0.11303497015484254
15299,1.221558821635376,406,0.01,0.036483997419736625
15300,1.8597685800797197,616,0.01,0.07790785355814478
15301,1.8712353531869466,1133,0.01,0.16627565039641468
15302,1.6420471977222446,457,0.01,0.05234264144633016
15303,2.322401458026716,848,0.01,0.11384829744361014
15304,2.364316278079195,1115,0.01,0.10265818296170437
15305,1.9967043684685433,1863,0.01,0.1443193459849681
15306,2.271773967591466,702,0.01,0.03573143309671423
15307,1.5482531194367184,948,0.01,0.06657730592701228
15308,1.375713777322319,1067,0.01,0.07856145227515299
15309,2.1328301207272276,660,0.01,0.04592821324627039
15310,1.6693630461437339,825,0.01,0.07491300872311513
15311,2.053970836295833,1276,0.01,0.0702833192702883
15312,1.6422433671627257,446,0.01,0.025647028525668247
15313,1.4583866008446336,762,0.01,0.03616137728806734
15314,1.3045308186285536,449,0.01,0.03406772853156781
15315,2.1030015574806153,740,0.01,0.03740411657304321
15316,0.9589875106396412,511,0.01,0.04602325076928082
15317,2.147428230793976,120,0.01,0.018248204752580932
15318,1.6016434580519525,413,0.01,0.16555700677849927
15319,1.5139274779015688,460,0.01,0.07751921174678955
15320,1.1479746237875288,415,0.01,0.26023207378136703
15321,1.2067958104649328,869,0.01,0.3839288812035875
15322,1.719675063768483,1005,0.01,0.34815499816534157
15323,1.695776055699861,567,0.01,0.1262708558281247
15324,1.3857994704812195,833,0.01,0.15110713758213024
15325,1.5243468086093404,812,0.01,0.3225482043545753
15326,1.8950365942591383,766,0.01,0.37788209936604744
15327,1.6285413089965226,948,0.01,0.5554408399075328
15328,1.7665174449935095,491,0.01,0.23983490201464974
15329,0.8376100088085209,413,0.01,0.17979333466792013
15330,2.022454893479245,694,0.01,0.3184665912054925
15331,1.3253380164243072,750,0.01,0.365854422610596
15332,1.314606069843652,1072,0.01,0.2649833189796027
15333,1.3898115110662697,796,0.01,0.06377753514163942
15334,1.642708947750823,687,0.01,0.07754113373130167
15335,1.0376457188634043,339,0.01,0.024538130324117446
15336,0.9754538416458385,898,0.01,0.10976436399528211
15337,1.6288261894891047,447,0.01,0.054723037916346584
15338,1.0335276107560785,377,0.01,0.05396787798042624
15339,1.360334561686481,498,0.01,0.08199738297707881
15340,1.0064365408719964,1104,0.01,0.18123641187185058
15341,0.973050095347795,708,0.01,0.12553706946800958
15342,1.491093439973883,992,0.01,0.16948184525597298
15343,1.261747548223063,599,0.01,0.09714641757386744
15344,1.6075483626036495,691,0.01,0.12394163989404205
15345,0.7907539376118293,950,0.01,0.13326997150284114
15346,1.8203287518736344,338,0.01,0.046933598554005584
15347,1.1874573005286446,948,0.01,0.17430578387472906
15348,1.2758611251332712,328,0.01,0.04948089664958388
15349,0.674054417357721,926,0.01,0.15953099116472913
15350,1.3927485112921785,748,0.01,0.12555140914673757
15351,1.001795237704497,600,0.01,0.11246301535027214
15352,1.8638345628754223,1415,0.01,0.1935736659337408
15353,1.4229481005209736,410,0.01,0.06893355163879278
15354,1.236901485762579,1186,0.01,0.1729189775417126
15355,1.1242082362296153,998,0.01,0.15165645472609413
15356,1.7670007155190204,1823,0.01,0.27227038473063203
15357,2.1027216039094467,1594,0.01,0.1970883742675369
15358,1.7550083453575436,835,0.01,0.05566121151088055
15359,1.5243161668258762,1093,0.01,0.09867425610946157
15360,1.895767560278916,1676,0.01,0.07654816685379728
15361,1.9629089379694842,1396,0.01,0.03534952428753968
15362,2.1288071337023444,569,0.01,0.010821732083286406
15363,2.1457658447486625,1336,0.01,0.05022596526430334
15364,1.4570479133830558,1564,0.01,0.04481948947807268
15365,1.224043980879433,815,0.01,0.022458481770854632
15366,1.2679721218618178,854,0.01,0.02491092049137933
15367,1.5922080571342347,903,0.01,0.04200889966688237
15368,1.4027899583614454,281,0.01,0.00750483963440729
15369,2.045571901602586,697,0.01,0.06281460783839066
15370,1.6590195347204917,803,0.01,0.03976558994111201
15371,2.6163380365972158,2002,0.01,0.1854166340830261
15372,1.6339505624178245,1153,0.01,0.12003337202224884
15373,1.4945821335965606,282,0.01,0.023636229316707613
15374,1.6591638926434746,679,0.01,0.11863204463315924
15375,1.3416135637711937,530,0.01,0.030207175069563164
15376,1.4071996921197767,1352,0.01,0.18060082986369252
15377,1.0412175825007912,577,0.01,0.07755110149059874
15378,2.276506997325674,2729,0.01,0.37164801745166187
15379,1.6180854551690793,1576,0.01,0.15955639853945058
15380,1.343858873174206,479,0.01,0.02110691486882388
15381,2.072417056994637,316,0.01,0.03446894906608122
15382,0.7225693274677818,644,0.01,0.09063302104129889
15383,1.675705659608895,1390,0.01,0.2501544890579339
15384,1.7890442757330138,645,0.01,0.05745296624616003
15385,1.7594851574156483,744,0.01,0.05339229790979516
15386,1.3753518785361005,688,0.01,0.04324362137282378
15387,1.0166495953296435,815,0.01,0.08643419426942955
15388,2.23375659884959,380,0.01,0.04545713733205048
15389,1.0489439821985693,924,0.01,0.09501859104045707
15390,1.9784239313412493,641,0.01,0.07916086822979196
15391,1.8624854980130376,263,0.01,0.02566708177585042
15392,0.8774131215506207,591,0.01,0.09756718134110542
15393,1.5948754592433816,289,0.01,0.04323376336697038
15394,1.3612747360363677,966,0.01,0.2726669762303118
15395,1.1868535927849402,1154,0.01,0.24943242169717905
15396,1.3111324124378139,243,0.01,0.030697816785846044
15397,1.3506654116456103,508,0.01,0.09772127650410312
15398,1.050218137971883,407,0.01,0.11276825976528926
15399,2.1486855941059986,2297,0.01,0.7071645700876843
15400,1.3243421428646134,533,0.01,0.14471441015894015
15401,2.4581428934923633,2402,0.01,0.4702700382116518
15402,1.5764462450693353,524,0.01,0.10827925181195042
15403,0.9381112116004204,609,0.01,0.11077742458900275
15404,1.3472053912818218,810,0.01,0.1105795136912775
15405,2.5301923287127974,3497,0.01,0.40002143474737295
15406,2.2342828643915165,1085,0.01,0.051814188122648375
15407,2.158350596054862,1868,0.01,0.09819754594849428
15408,2.106692943819093,1221,0.01,0.06170220022937656
15409,1.5890332173512398,510,0.01,0.021694576225741002
15410,1.8658779128397782,230,0.01,0.017023637738134312
15411,1.255585237560079,399,0.01,0.06380296037912103
15412,1.495361155380587,566,0.01,0.06853802954242383
15413,2.101086368241147,1086,0.01,0.1549735437374693
15414,1.5150599426644389,684,0.01,0.09004740568263969
15415,2.1813698534665567,962,0.01,0.1340864732552518
15416,1.5866392455218474,349,0.01,0.06728297253346227
15417,1.2545521067390262,1073,0.01,0.20444084433449916
15418,2.286880200055087,2312,0.01,0.5351409621608809
15419,1.7842368037518148,376,0.01,0.058433742665556565
15420,1.121178029500407,617,0.01,0.08529045271598079
15421,1.2614043493422225,928,0.01,0.14473084702785854
15422,1.0167535404160466,498,0.01,0.12289342615963506
15423,2.291964199421212,298,0.01,0.036768385183449936
15424,1.6768990955576817,522,0.01,0.1101976170900798
15425,1.2042084621091254,501,0.01,0.08340794523837758
15426,1.4826580089759234,556,0.01,0.0988242141347655
15427,1.7982882345806996,673,0.01,0.10558689262052212
15428,1.302059930957542,914,0.01,0.16092026818841987
15429,1.4840959568484635,561,0.01,0.09610824812250485
15430,0.8146435961098861,610,0.01,0.09939376216414075
15431,2.0314210175891634,1820,0.01,0.3485819550916176
15432,2.1970827901452594,1363,0.01,0.23869792707569104
15433,1.397248559952708,1109,0.01,0.18200599682052143
15434,1.293644804534359,791,0.01,0.09211095127488989
15435,1.6252300702653417,787,0.01,0.069826218772846
15436,1.5844532111977332,341,0.01,0.023808678834029706
15437,1.409963599289995,466,0.01,0.060926384613594564
15438,1.0437286521796456,1253,0.01,0.10848722305070169
15439,1.4043341502226556,1035,0.01,0.06668357975547679
15440,1.5301620832405571,1409,0.01,0.09297045936403947
15441,1.205877742545128,1190,0.01,0.07602291862349375
15442,1.9086695878208262,539,0.01,0.0566960175154918
15443,2.1276289581357983,1167,0.01,0.08802823579304686
15444,1.9158701726734597,619,0.01,0.03987244254312827
15445,1.2525457867764125,402,0.01,0.02024555575337672
15446,1.1398199814440373,1473,0.01,0.17655872712873588
15447,1.57333298481482,1325,0.01,0.1092758394303246
15448,1.687002008640084,546,0.01,0.03484619247217324
15449,1.7008203298327833,501,0.01,0.04239431842904651
15450,1.6420494834446586,824,0.01,0.05807986473234905
15451,1.3018762137627924,400,0.01,0.028429351539102754
15452,2.77094997335753,1787,0.01,0.20476640475681052
15453,0.7727380386463314,511,0.01,0.05659808766074548
15454,1.8372556400533204,803,0.01,0.08807695301686636
15455,1.1485967565118866,1294,0.01,0.1509374480178849
15456,1.4329566814707388,625,0.01,0.06149024835542605
15457,1.450340683622374,462,0.01,0.046320293098347065
15458,2.6828978278451587,1009,0.01,0.1293566437661866
15459,2.4086347050881685,3531,0.01,0.3600618804895248
15460,1.6806998139891598,1977,0.01,0.1043681722680958
15461,1.2263447448164202,808,0.01,0.03574882590027073
15462,1.2255004602208246,392,0.01,0.015284196793118099
15463,1.7100882714913948,737,0.01,0.06254336245808645
15464,1.1888138032540287,387,0.01,0.037212608238746725
15465,1.5404700868662131,361,0.01,0.039869787386237476
15466,0.6357386105270044,868,0.01,0.08500161267625117
15467,1.6762279912417872,1091,0.01,0.10301491690012199
15468,1.3189328906106441,610,0.01,0.059734280075645074
15469,1.7560658348703386,701,0.01,0.08666813547802121
15470,1.304062913775598,632,0.01,0.0599566520610324
15471,1.7433438588046735,537,0.01,0.07785467383405376
15472,2.04457258499978,836,0.01,0.08444100993222037
15473,1.2437938410830212,454,0.01,0.08778693580939034
15474,0.9304884096781783,493,0.01,0.06958059139947181
15475,1.173278916619321,632,0.01,0.08911912222811225
15476,1.4050027531245228,424,0.01,0.0771427519965755
15477,1.5938192723060025,387,0.01,0.08029031257819952
15478,0.8802571601335784,832,0.01,0.17989695200333244
15479,1.697584859215894,253,0.01,0.053317368097395956
15480,1.4417011296918218,700,0.01,0.175938245780344
15481,1.8575375152238174,877,0.01,0.16566984445103117
15482,1.105506276179365,656,0.01,0.11406768932374689
15483,0.7209658451088538,985,0.01,0.20596223759878285
15484,0.8517778565248262,1051,0.01,0.247297511025522
15485,1.243817255433829,505,0.01,0.1221816769813131
15486,0.8193398739009616,622,0.01,0.09690950658551856
15487,1.6794220061401912,299,0.01,0.0623576771080252
15488,0.7361943544309817,558,0.01,0.125541987253996
15489,1.115113182474089,671,0.01,0.14087960951610512
15490,0.8098982006575879,587,0.01,0.10162274319452536
15491,1.6612926592049329,230,0.01,0.04754833868389596
15492,1.61061998910465,978,0.01,0.33329241707906476
15493,1.1764122165818345,717,0.01,0.17234783905274753
15494,1.370504630016975,2044,0.01,0.39383208489198296
15495,1.5321144286360118,1375,0.01,0.18875594244974536
15496,1.5535739598191691,260,0.01,0.03454799002940945
15497,1.1357335130769428,537,0.01,0.10039474467947684
15498,0.8818811223241049,401,0.01,0.11456658287067967
15499,1.752462053978816,271,0.01,0.07655591175239351
15500,1.407803669427987,486,0.01,0.08349193071376249
15501,1.1107449302787704,877,0.01,0.3762688943368744
15502,1.1263374276867584,367,0.01,0.11860188920718429
15503,1.2501725045833747,701,0.01,0.1973468568571093
15504,1.226564221720447,362,0.01,0.06369520645716875
15505,0.9714614790811626,393,0.01,0.14968551755293902
15506,1.575188593840978,2160,0.01,0.4925225186892135
15507,1.174837982170056,723,0.01,0.16259534065090975
15508,1.958155228319162,197,0.01,0.03796166945642199
15509,1.2612432863753806,688,0.01,0.2590453561180084
15510,1.321124529908859,612,0.01,0.16201134827008445
15511,2.000946956690313,1581,0.01,0.5759040690827533
15512,0.7994899051372335,986,0.01,0.3507876344307306
15513,1.2400069701355143,915,0.01,0.18537401159153433
15514,1.0311014184560192,683,0.01,0.10359591351175368
15515,0.7560934791890948,736,0.01,0.14203792766357992
15516,0.13694506024997724,734,0.01,0.13507333892187035
15517,1.5658592649161378,899,0.01,0.2088333191841798
15518,1.8563197633093738,534,0.01,0.03530695125652983
15519,2.1356486398968624,458,0.01,0.082735523894371
15520,2.434907026240694,2367,0.01,0.28115075778021037
15521,1.599756082690598,661,0.01,0.03839442189291731
15522,1.2611367759502565,1312,0.01,0.11430569118078893
15523,2.4140476860270272,1474,0.01,0.09504620570754696
15524,2.0220468335257626,1543,0.01,0.09004716856668438
15525,1.3032303173547848,398,0.01,0.02163983348975762
15526,1.9427681497263134,847,0.01,0.06964268303602239
15527,2.908315706445902,3015,0.01,0.19452741549173425
15528,2.195902355545072,751,0.01,0.025358190734323216
15529,1.7629928417773983,381,0.01,0.031002113708950674
15530,1.5527574385476335,561,0.01,0.029464392835393483
15531,1.7919343583420626,542,0.01,0.05227902598358014
15532,2.092031273317003,726,0.01,0.061946606384253755
15533,1.9669654527313447,1049,0.01,0.09828720267819335
15534,1.706463217733242,1118,0.01,0.14121249458287366
15535,1.8244614252571165,757,0.01,0.1117637410397947
15536,2.0081156486721916,855,0.01,0.06409518797329383
15537,1.3517598490161977,423,0.01,0.035566695572015306
15538,1.8051165882917617,1351,0.01,0.14641830195159855
15539,1.6591577597771274,356,0.01,0.039814524815710683
15540,1.4255561018673775,407,0.01,0.04097699399005705
15541,1.1362453600073472,561,0.01,0.07567220990051737
15542,1.0291299188426082,585,0.01,0.11417057705000389
15543,1.301160032873062,363,0.01,0.04560494097722767
15544,2.001478059924152,183,0.01,0.04388216019378888
15545,1.7189830137207807,642,0.01,0.2006150448439712
15546,1.5666418046541384,406,0.01,0.12879462119258278
15547,1.3736654743797092,262,0.01,0.06216399892582558
15548,1.1924845161710098,1208,0.01,0.443958873852921
15549,1.0332802378153956,1150,0.01,0.3565607458440354
15550,1.6745712064270546,573,0.01,0.19381775421857128
15551,1.2503161093150483,865,0.01,0.2940114812738557
15552,2.360263300417811,1063,0.01,0.3497834008217069
15553,1.3853609164735292,655,0.01,0.1365224274212551
15554,2.054142294784584,313,0.01,0.1264385122940439
15555,1.2251059901110242,788,0.01,0.42614803704896076
15556,2.1181799965362744,729,0.01,0.2549505403528656
15557,1.503584783713718,260,0.01,0.08862374112788984
15558,1.2752484778847166,775,0.01,0.2782678169112387
15559,1.765263795680891,1576,0.01,0.2932390109459675
15560,0.9259268775978009,668,0.01,0.11027537423541389
15561,1.4343760427036365,327,0.01,0.04267372156198235
15562,1.7243484722103335,916,0.01,0.21123320127577472
15563,1.418973644588152,435,0.01,0.09635781491033413
15564,0.8047557935091438,377,0.01,0.03801298297321409
15565,1.164531616331781,908,0.01,0.1856302347130736
15566,2.1494485019295784,711,0.01,0.15312512437856185
15567,1.564532882815055,409,0.01,0.08492835045615266
15568,1.326886417426669,1459,0.01,0.38215453429535273
15569,1.6027677841451902,1039,0.01,0.19914062435844926
15570,1.6023227708676782,1452,0.01,0.22131062466871754
15571,1.8795394818725453,764,0.01,0.13089476805339473
15572,1.5578849413920621,911,0.01,0.10297367111490985
15573,1.1906805152073319,416,0.01,0.05882811922225528
15574,1.7726560873426815,609,0.01,0.0879052180868598
15575,1.8173260189469214,480,0.01,0.07971135094123838
15576,1.5049912281127271,610,0.01,0.07651303230056783
15577,1.3758586053727557,627,0.01,0.08375048427797083
15578,1.794303173572,864,0.01,0.10367134087357499
15579,1.3987959215985721,791,0.01,0.0864641197565561
15580,2.0814228623247994,1324,0.01,0.10273627991614376
15581,2.436874717936563,2306,0.01,0.1992432113383984
15582,1.9379150472207431,711,0.01,0.0588514767206334
15583,1.2796363937429942,617,0.01,0.056554937947908
15584,1.38520009789992,208,0.01,0.013042893810052192
15585,1.4694135892869635,535,0.01,0.09895373686492803
15586,1.3654739111154452,270,0.01,0.03686188381232114
15587,1.3620240190160975,537,0.01,0.1314803092245711
15588,1.5657418014818274,1224,0.01,0.29503670444034924
15589,0.9483729129251134,932,0.01,0.1889433711945685
15590,0.7810771481430405,724,0.01,0.16781337619670467
15591,1.5568809385840963,451,0.01,0.07507524067489157
15592,1.065111442892689,361,0.01,0.05019024494481528
15593,0.4508967193872738,577,0.01,0.22309281435332196
15594,0.957431571390646,1162,0.01,0.3154931432503645
15595,1.5300377173142246,905,0.01,0.13497839850379023
15596,1.5752767255587798,725,0.01,0.23140215058219837
15597,1.413482301308152,317,0.01,0.06247324264995768
15598,1.5463055299594342,1032,0.01,0.2781956707418658
15599,1.2455268821666436,715,0.01,0.14716390671060253
15600,0.7328736358630024,528,0.01,0.09588206011164857
15601,1.580346391408031,701,0.01,0.09492179786957422
15602,1.3530401916009671,503,0.01,0.08475081743290502
15603,1.0574227581849844,315,0.01,0.04577370713559503
15604,0.9965599289909386,474,0.01,0.08800240418713656
15605,1.4822024395505593,1115,0.01,0.2714500839010725
15606,0.9490575646066146,556,0.01,0.09727704497697687
15607,2.1490552169307042,3656,0.01,0.534484048830393
15608,1.7693947677546424,1468,0.01,0.19432116955056244
15609,1.3657041931604321,768,0.01,0.09289722325326011
15610,1.3736261840816446,591,0.01,0.06743948051160942
15611,1.8661932561428445,1475,0.01,0.1403465561977555
15612,1.6849884217955782,1582,0.01,0.05064438759228551
15613,2.30639339294479,3368,0.01,0.07104429279655733
15614,1.4252352855995967,751,0.01,0.02451419834801527
15615,1.5418972171253391,448,0.01,0.012688733443781075
15616,1.6145421943415055,1285,0.01,0.060113779920015986
15617,1.946201826548346,571,0.01,0.01925955209856056
15618,1.6575627570381353,1270,0.01,0.0654461520031191
15619,1.7152505510516007,454,0.01,0.024244737695312324
15620,1.2018670055036762,245,0.01,0.015021604835965263
15621,1.257861954022467,260,0.01,0.022077818435718655
15622,1.3547190843926686,934,0.01,0.2252856571187749
15623,1.5829793153086475,305,0.01,0.053435222985854125
15624,2.48376733656691,1252,0.01,0.3208294489452328
15625,1.3691283370169014,469,0.01,0.15432906474961783
15626,1.98203069657222,1174,0.01,0.3447360184457011
15627,1.521134403776459,813,0.01,0.15907361498557293
15628,1.2444918926135524,243,0.01,0.05415915608728028
15629,1.0030840593034513,301,0.01,0.1466023022509262
15630,1.5761230943945141,638,0.01,0.22970017594366254
15631,1.2649673786307414,1352,0.01,0.4353406245010092
15632,1.6609026332951355,1044,0.01,0.2993817371361729
15633,1.2215473941831214,1233,0.01,0.4364328171906209
15634,1.7295430312141353,570,0.01,0.13512293344422233
15635,1.9184115621504019,1127,0.01,0.21610183418329143
15636,0.9461782913884097,506,0.01,0.08500884122986463
15637,1.8328846065353952,667,0.01,0.11898634569035949
15638,2.435377622989134,2378,0.01,0.45047242270629795
15639,2.306523095488655,1091,0.01,0.05419078782364295
15640,2.260119922091581,1557,0.01,0.07162832865793689
15641,1.219331897452033,1098,0.01,0.04528005209198227
15642,1.910702219647645,635,0.01,0.02161719835976328
15643,1.4676903245471575,672,0.01,0.040348265198304034
15644,1.4945110667410568,903,0.01,0.060234069719058425
15645,1.0152601730366202,780,0.01,0.052074307581960966
15646,1.912923356529449,1042,0.01,0.04994006826763098
15647,1.4831387924422499,259,0.01,0.0099838442656619
15648,2.060078928512174,909,0.01,0.1146999420911925
15649,1.9076074182768537,210,0.01,0.01111390214180119
15650,2.045200072614605,205,0.01,0.03503109665143711
15651,1.5728953345153125,809,0.01,0.15849697392798134
15652,1.6019417050777494,460,0.01,0.1566013777515991
15653,1.317761340819609,694,0.01,0.19288144782933614
15654,1.2374460668514877,424,0.01,0.08451385112687149
15655,1.747701699685243,674,0.01,0.2708467285547158
15656,1.920149277712016,608,0.01,0.14977523192646913
15657,1.2576561509986546,1467,0.01,0.5107204427371244
15658,1.1813848630940118,791,0.01,0.2937565687599317
15659,2.107213027582505,1047,0.01,0.28376304239804995
15660,1.2315246483674545,695,0.01,0.22149551065490414
15661,0.8972045497287041,466,0.01,0.1450880682832576
15662,1.872907174200371,1026,0.01,0.3629797382208153
15663,1.6475218084143854,1959,0.01,0.31029008258354907
15664,1.4235462892211816,409,0.01,0.023117011424687917
15665,1.6124271106514247,838,0.01,0.06487292198164596
15666,1.4847318719301332,952,0.01,0.067115983381143
15667,1.466333648775851,657,0.01,0.0411339882567745
15668,1.5272010858329392,1176,0.01,0.10234034052035668
15669,1.2902572156285128,473,0.01,0.040633070618355305
15670,1.913965317982876,1000,0.01,0.08256797971080232
15671,1.8641624339912783,608,0.01,0.042093677511729766
15672,1.7359084368778108,2558,0.01,0.1849208625352503
15673,0.6982495020718928,718,0.01,0.05405134446817783
15674,1.3378212243058214,269,0.01,0.013669604236952182
15675,1.4718938010069138,596,0.01,0.07817429067279136
15676,2.115159882507265,804,0.01,0.09881079164858875
15677,1.0944899100578516,411,0.01,0.02545327172913403
15678,1.3759206043849108,354,0.01,0.03140149822638705
15679,1.896096727727457,205,0.01,0.045286066299809136
15680,1.5790741700119777,635,0.01,0.19983534927166602
15681,1.279718713980797,461,0.01,0.13296420155870692
15682,1.8955704649847862,2234,0.01,0.6381058426436539
15683,0.9715503377581485,472,0.01,0.126067619105811
15684,1.4896326224898546,605,0.01,0.15695493262603577
15685,1.0752015458087785,394,0.01,0.12417494391888795
15686,0.7302853887144758,900,0.01,0.31690033970596687
15687,1.6800049206522778,723,0.01,0.1564698659677788
15688,0.9708529814055206,801,0.01,0.1487451485585325
15689,1.2456424628073186,692,0.01,0.1887465840236473
15690,0.9977693043986557,1135,0.01,0.29405896143930477
15691,1.4866763711695772,567,0.01,0.09029477381977813
15692,1.2209757809512414,646,0.01,0.08783810636595035
15693,1.4768493773474463,578,0.01,0.05414420681245247
15694,1.1873351789318831,362,0.01,0.032294431925379286
15695,1.1397497279107842,477,0.01,0.04612980753432794
15696,0.9819898221598904,505,0.01,0.08316046183779235
15697,1.3095844671863375,1102,0.01,0.13904610643879778
15698,1.2322324221873249,307,0.01,0.042507049190589896
15699,1.8078615585688884,774,0.01,0.12899980382519516
15700,0.4377991230923306,704,0.01,0.12829442613360698
15701,0.5485465880391706,938,0.01,0.15979055499667538
15702,1.973660983484792,1499,0.01,0.1609909719453526
15703,1.3454660505343279,581,0.01,0.07203248231598991
15704,1.586865572339686,714,0.01,0.11270643275736347
15705,1.0355723317752885,778,0.01,0.1579042446562653
15706,0.7939185337264472,771,0.01,0.13373946067122233
15707,0.6614686726827204,538,0.01,0.11608113197951297
15708,1.5291936233660803,255,0.01,0.05095630820551378
15709,2.0031624162417985,2029,0.01,0.2582917895617811
15710,1.888081714376308,1592,0.01,0.19764824483661414
15711,1.7466039866777752,3243,0.01,0.25789631913943367
15712,1.2629626532533935,552,0.01,0.029797898418564728
15713,1.1060050359700546,749,0.01,0.08269753256325885
15714,2.2567229445849053,331,0.01,0.04906924787007938
15715,2.2327906589048307,971,0.01,0.12543639314583288
15716,1.3180185296295377,1611,0.01,0.12735502963425915
15717,1.79766148949147,716,0.01,0.0346872009706658
15718,1.3222809251895713,401,0.01,0.03094172849989718
15719,1.6538363855219433,394,0.01,0.040044649825631495
15720,1.2922568476377423,609,0.01,0.09492451112180333
15721,1.8199259947268969,694,0.01,0.09138472093991368
15722,1.7793205834406287,2331,0.01,0.2782242824879404
15723,1.5362414646289089,921,0.01,0.10596686030328328
15724,2.064576452007754,855,0.01,0.0961436680696579
15725,1.9549901718153315,464,0.01,0.04357228300762017
15726,1.3123699880463149,675,0.01,0.06672722346979754
15727,1.7708891838110536,624,0.01,0.054070630963565236
15728,2.134116292405333,421,0.01,0.0465104422122522
15729,1.0202502966163327,560,0.01,0.07318849184332521
